
   2012.5051753382         368000           24.6      3.5217889
   2012.5051753382         368000           24.8      3.5207273
   2012.5051753382         368000             25      3.5204177
   2012.5051753382         368000           25.2      3.5301209
   2012.5051753382         368000           25.4      3.5190047
   2012.5051753382         368000           25.6      3.5178272
   2012.5051753382         368000           25.8      3.5170634
   2012.5051753382         368000             26      3.5156532
   2012.5051753382         368000           26.2      3.5141617
   2012.5051753382         368000           26.4      3.5137829
   2012.5051753382         368000           26.6      3.5124594
   2012.5051753382         368000           26.8      3.5219337
   2012.5051753382         368000             27      3.5108998
   2012.5051753382         368000           27.2      3.5092006
   2012.5051753382         368000           27.4       3.507927
   2012.5051753382         368000           27.6      3.5076344
   2012.5051753382         368000           27.8      3.5072173
   2012.5051753382         368000             28      3.5054752
   2012.5051753382         368000           28.2      3.5049143
   2012.5051753382         368000           28.4      3.5129505
   2012.5051753382         368000           28.6      3.5026579
   2012.5051753382         368000           28.8      3.5026196
   2012.5051753382         368000             29      3.5019286
   2012.5051753382         368000           29.2      3.5009703
   2012.5051753382         368000           29.4      3.4996676
   2012.5051753382         368000           29.6       3.499703
   2012.5051753382         368000           29.8      3.5000411
   2012.5051753382         368000             30      3.5001629
   2012.5051753382         368000           30.2      3.5005003
   2012.5051753382         368000           30.4      3.5017209
   2012.5051753382         368000           30.6       3.513087
   2012.5051753382         368000           30.8      3.5051945
   2012.5051753382         368000             31      3.5177184
   2012.5051753382         368000           31.2      3.5191704
   2012.5051753382         368000           31.4      3.5116583
   2012.5051753382         368000           31.6      3.5152462
   2012.5051753382         368000           31.8      3.5181766
   2012.5051753382         368000             32      3.5216348
   2012.5051753382         368000           32.2      3.5356325
   2012.5051753382         368000           32.4      3.5395303
   2012.5051753382         368000           32.6      3.5328406
   2012.5051753382         368000           32.8      3.5369752
   2012.5051753382         368000             33       3.541022
   2012.5051753382         368000           33.2      3.5447194
   2012.5051753382         368000           33.4      3.5595604
   2012.5051753382         368000           33.6      3.5525221
   2012.5051753382         368000           33.8      3.5555495
   2012.5051753382         368000             34      3.5583471
   2012.5051753382         368000           34.2      3.5610944
   2012.5051753382         368000           34.4      3.5649197
   2012.5051753382         368000           34.6       3.567719
   2012.5051753382         368000           34.8      3.5710019
   2012.5051753382         368000             35      3.5731124
   2012.5051753382         368000           35.2      3.5756014
   2012.5051753382         368000           35.4      3.5790112
   2012.5051753382         368000           35.6      3.5805188
   2012.5051753382         368000           35.8       3.581644
   2012.5051753382         368000             36       3.583192
   2012.5051753382         368000           36.2      3.5850499
   2012.5051753382         368000           36.4      3.5856296
   2012.5051753382         368000           36.6      3.5866777
   2012.5051753382         368000           36.8      3.5870475
   2012.5051753382         368000             37      3.5877729
   2012.5051753382         368000           37.2      3.5886922
   2012.5051753382         368000           37.4      3.5897815
   2012.5051753382         368000           37.6      3.5902006
   2012.5051753382         368000           37.8      3.5897265
   2012.5051753382         368000             38      3.5903425
   2012.5051753382         368000           38.2       3.589291
   2012.5051753382         368000           38.4      3.5890386
   2012.5051753382         368000           38.6      3.5883755
   2012.5051753382         368000           38.8       3.587664
   2012.5051753382         368000             39      3.5871106
   2012.5051753382         368000           39.2      3.5862229
   2012.5051753382         368000           39.4      3.5839603
   2012.5051753382         368000           39.6       3.582383
   2012.5051753382         368000           39.8      3.5918333
   2012.5051753382         368000             40      3.5794315
   2012.5051753382         368000           40.2      3.5787302
   2012.5051753382         368000           40.4      3.5783585
   2012.5051753382         368000           40.6      3.5784032
   2012.5051753382         368000           40.8      3.5789927
   2012.5051753382         368000             41      3.5784758
   2012.5051753382         368000           41.2      3.5801435
   2012.5051753382         368000           41.4      3.5807239
   2012.5051753382         368000           41.6      3.5816797
   2012.5051753382         368000           41.8      3.5835333
   2012.5051753382         368000             42      3.5858954
   2012.5051753382         368000           42.2      3.5895854
   2012.5051753382         368000           42.4      3.5947215
   2012.5051753382         368000           42.6      3.5989092
   2012.5051753382         368000           42.8      3.6083729
   2012.5051753382         368000             43      3.6166775
   2012.5051753382         368000           43.2      3.6252432
   2012.5051753382         368000           43.4      3.6357132
   2012.5051753382         368000           43.6      3.6470037
   2012.5051753382         368000           43.8      3.6606408
   2012.5051753382         368000             44      3.6743132
   2012.5051753382         368000           44.2      3.6908278
   2012.5051753382         368000           44.4      3.7094683
   2012.5051753382         368000           44.6      3.7294162
   2012.5051753382         368000           44.8       3.750384
   2012.5051753382         368000             45      3.7714566
   2012.5051753382         368000           45.2      3.7966923
   2012.5051753382         368000           45.4      3.8218041
   2012.5051753382         368000           45.6      3.8491193
   2012.5051753382         368000           45.8      3.8763091
   2012.5051753382         368000             46       3.905599
   2012.5051753382         368000           46.2      3.9385902
   2012.5051753382         368000           46.4      3.9725647
   2012.5051753382         368000           46.6      4.0074475
   2012.5051753382         368000           46.8      4.0447956
   2012.5051753382         368000             47      4.0861135
   2012.5051753382         368000           47.2      4.1292975
   2012.5051753382         368000           47.4      4.1728076
   2012.5051753382         368000           47.6      4.2238829
   2012.5051753382         368000           47.8       4.271966
   2012.5051753382         368000             48      4.3266231
   2012.5051753382         368000           48.2      4.3834929
   2012.5051753382         368000           48.4      4.4450928
   2012.5051753382         368000           48.6       4.504909
   2012.5051753382         368000           48.8      4.5751684
   2012.5051753382         368000             49      4.6452011
   2012.5051753382         368000           49.2      4.7182609
   2012.5051753382         368000           49.4      4.7987598
   2012.5051753382         368000           49.6      4.8713331
   2012.5051753382         368000           49.8      4.9552571

    2012.505248171         368500             10      4.3228819
    2012.505248171         368500           10.2      4.3332555
    2012.505248171         368500           10.4      4.3194806
    2012.505248171         368500           10.6      4.3191427
    2012.505248171         368500           10.8      4.3121864
    2012.505248171         368500             11      4.3025668
    2012.505248171         368500           11.2      4.2903462
    2012.505248171         368500           11.4      4.2731323
    2012.505248171         368500           11.6      4.2535564
    2012.505248171         368500           11.8       4.232555
    2012.505248171         368500             12      4.2099881
    2012.505248171         368500           12.2      4.1845539
    2012.505248171         368500           12.4       4.158843
    2012.505248171         368500           12.6      4.1335128
    2012.505248171         368500           12.8      4.1065272
    2012.505248171         368500             13      4.0804433
    2012.505248171         368500           13.2      4.0538015
    2012.505248171         368500           13.4      4.0278372
    2012.505248171         368500           13.6      4.0023093
    2012.505248171         368500           13.8      3.9782692
    2012.505248171         368500             14       3.952899
    2012.505248171         368500           14.2      3.9272633
    2012.505248171         368500           14.4      3.9024591
    2012.505248171         368500           14.6      3.8783007
    2012.505248171         368500           14.8      3.8529251
    2012.505248171         368500             15      3.8272322
    2012.505248171         368500           15.2       3.801329
    2012.505248171         368500           15.4      3.7759449
    2012.505248171         368500           15.6      3.7505453
    2012.505248171         368500           15.8      3.7264221
    2012.505248171         368500             16      3.7009254
    2012.505248171         368500           16.2      3.6766518
    2012.505248171         368500           16.4      3.6647592
    2012.505248171         368500           16.6      3.6324672
    2012.505248171         368500           16.8      3.6132351
    2012.505248171         368500             17      3.5954505
    2012.505248171         368500           17.2      3.5785851
    2012.505248171         368500           17.4      3.5645119
    2012.505248171         368500           17.6      3.5529773
    2012.505248171         368500           17.8      3.5419992
    2012.505248171         368500             18      3.5318753
    2012.505248171         368500           18.2      3.5235566
    2012.505248171         368500           18.4      3.5155681
    2012.505248171         368500           18.6      3.5100465
    2012.505248171         368500           18.8       3.504554
    2012.505248171         368500             19       3.500411
    2012.505248171         368500           19.2      3.4971675
    2012.505248171         368500           19.4      3.4949753
    2012.505248171         368500           19.6      3.4921383
    2012.505248171         368500           19.8      3.4911717
    2012.505248171         368500             20      3.4898505
    2012.505248171         368500           20.2      3.4904667
    2012.505248171         368500           20.4      3.4903529
    2012.505248171         368500           20.6       3.491458
    2012.505248171         368500           20.8      3.4917664
    2012.505248171         368500             21      3.4935762
    2012.505248171         368500           21.2        3.49544
    2012.505248171         368500           21.4      3.4973574
    2012.505248171         368500           21.6      3.4989604
    2012.505248171         368500           21.8      3.5018547
    2012.505248171         368500             22      3.5037267
    2012.505248171         368500           22.2      3.5057612
    2012.505248171         368500           22.4      3.5077389
    2012.505248171         368500           22.6      3.5091402
    2012.505248171         368500           22.8      3.5091124
    2012.505248171         368500             23      3.5103301
    2012.505248171         368500           23.2      3.5110946
    2012.505248171         368500           23.4      3.5122221
    2012.505248171         368500           23.6      3.5130457
    2012.505248171         368500           23.8      3.5133406
    2012.505248171         368500             24      3.5241697
    2012.505248171         368500           24.2      3.5136477
    2012.505248171         368500           24.4      3.5238939
    2012.505248171         368500           24.6      3.5123699
    2012.505248171         368500           24.8      3.5118083
    2012.505248171         368500             25       3.511747
    2012.505248171         368500           25.2      3.5114868
    2012.505248171         368500           25.4       3.511568
    2012.505248171         368500           25.6      3.5107914
    2012.505248171         368500           25.8      3.5104782
    2012.505248171         368500             26      3.5095731
    2012.505248171         368500           26.2      3.5081088
    2012.505248171         368500           26.4      3.5078809
    2012.505248171         368500           26.6      3.5063783
    2012.505248171         368500           26.8      3.5057138
    2012.505248171         368500             27      3.5051759
    2012.505248171         368500           27.2      3.5031853
    2012.505248171         368500           27.4      3.5025302
    2012.505248171         368500           27.6      3.5022992
    2012.505248171         368500           27.8      3.5018715
    2012.505248171         368500             28      3.5014186
    2012.505248171         368500           28.2      3.5011142
    2012.505248171         368500           28.4      3.4994736
    2012.505248171         368500           28.6      3.4993979
    2012.505248171         368500           28.8      3.4998592
    2012.505248171         368500             29      3.4990766
    2012.505248171         368500           29.2      3.4979805
    2012.505248171         368500           29.4      3.4970235
    2012.505248171         368500           29.6      3.4975463
    2012.505248171         368500           29.8      3.4970949
    2012.505248171         368500             30      3.4971409
    2012.505248171         368500           30.2      3.4973607
    2012.505248171         368500           30.4      3.4980569
    2012.505248171         368500           30.6      3.4989386
    2012.505248171         368500           30.8      3.5011672
    2012.505248171         368500             31      3.5018245
    2012.505248171         368500           31.2      3.5040889
    2012.505248171         368500           31.4       3.505037
    2012.505248171         368500           31.6      3.5089644
    2012.505248171         368500           31.8      3.5112221
    2012.505248171         368500             32      3.5143963
    2012.505248171         368500           32.2      3.5180681
    2012.505248171         368500           32.4      3.5317723
    2012.505248171         368500           32.6       3.524682
    2012.505248171         368500           32.8      3.5284988
    2012.505248171         368500             33      3.5318306
    2012.505248171         368500           33.2      3.5363278
    2012.505248171         368500           33.4      3.5406924
    2012.505248171         368500           33.6      3.5439432
    2012.505248171         368500           33.8      3.5467462
    2012.505248171         368500             34       3.550425
    2012.505248171         368500           34.2      3.5529443
    2012.505248171         368500           34.4      3.5557873
    2012.505248171         368500           34.6      3.5587641
    2012.505248171         368500           34.8      3.5618424
    2012.505248171         368500             35      3.5643951
    2012.505248171         368500           35.2      3.5672184
    2012.505248171         368500           35.4      3.5712028
    2012.505248171         368500           35.6       3.584071
    2012.505248171         368500           35.8      3.5744967
    2012.505248171         368500             36      3.5765481
    2012.505248171         368500           36.2      3.5893696
    2012.505248171         368500           36.4      3.5785711
    2012.505248171         368500           36.6      3.5801729
    2012.505248171         368500           36.8      3.5810454
    2012.505248171         368500             37      3.5824179
    2012.505248171         368500           37.2      3.5831204
    2012.505248171         368500           37.4       3.585005
    2012.505248171         368500           37.6       3.585894
    2012.505248171         368500           37.8      3.5864092
    2012.505248171         368500             38      3.5873616
    2012.505248171         368500           38.2      3.5872009
    2012.505248171         368500           38.4      3.5862275
    2012.505248171         368500           38.6      3.5865858
    2012.505248171         368500           38.8      3.5865925
    2012.505248171         368500             39      3.5859029
    2012.505248171         368500           39.2      3.5857097
    2012.505248171         368500           39.4       3.584319
    2012.505248171         368500           39.6      3.5834907
    2012.505248171         368500           39.8      3.5826473
    2012.505248171         368500             40      3.5817126
    2012.505248171         368500           40.2      3.5798588
    2012.505248171         368500           40.4      3.5785354
    2012.505248171         368500           40.6      3.5775685
    2012.505248171         368500           40.8      3.5782802
    2012.505248171         368500             41      3.5777875
    2012.505248171         368500           41.2      3.5788557
    2012.505248171         368500           41.4      3.5794968
    2012.505248171         368500           41.6       3.580401
    2012.505248171         368500           41.8       3.582377
    2012.505248171         368500             42      3.5835192
    2012.505248171         368500           42.2       3.585246
    2012.505248171         368500           42.4      3.5879779
    2012.505248171         368500           42.6      3.5903737
    2012.505248171         368500           42.8       3.597651
    2012.505248171         368500             43      3.6043771
    2012.505248171         368500           43.2      3.6116055
    2012.505248171         368500           43.4      3.6211863
    2012.505248171         368500           43.6      3.6307206
    2012.505248171         368500           43.8      3.6424813
    2012.505248171         368500             44      3.6542232
    2012.505248171         368500           44.2      3.6685656
    2012.505248171         368500           44.4      3.6830159
    2012.505248171         368500           44.6      3.7010221
    2012.505248171         368500           44.8       3.719016
    2012.505248171         368500             45      3.7380663
    2012.505248171         368500           45.2      3.7611291
    2012.505248171         368500           45.4      3.7840904
    2012.505248171         368500           45.6      3.8093214
    2012.505248171         368500           45.8      3.8342964
    2012.505248171         368500             46      3.8607029
    2012.505248171         368500           46.2      3.8921155
    2012.505248171         368500           46.4      3.9228246
    2012.505248171         368500           46.6      3.9564159
    2012.505248171         368500           46.8      3.9884861
    2012.505248171         368500             47      4.0264786
    2012.505248171         368500           47.2      4.0663082
    2012.505248171         368500           47.4      4.1070711
    2012.505248171         368500           47.6      4.1518804
    2012.505248171         368500           47.8      4.2001868
    2012.505248171         368500             48      4.2513293
    2012.505248171         368500           48.2      4.3041374
    2012.505248171         368500           48.4      4.3621962
    2012.505248171         368500           48.6      4.4190113
    2012.505248171         368500           48.8      4.4844274
    2012.505248171         368500             49      4.5503236
    2012.505248171         368500           49.2      4.6220375
    2012.505248171         368500           49.4      4.6977926
    2012.505248171         368500           49.6      4.7695609
    2012.505248171         368500           49.8      4.8531741

   2012.5053210039         369000             10      4.3143645
   2012.5053210039         369000           10.2       4.312326
   2012.5053210039         369000           10.4      4.3121077
   2012.5053210039         369000           10.6      4.3122517
   2012.5053210039         369000           10.8      4.3073713
   2012.5053210039         369000             11      4.2993841
   2012.5053210039         369000           11.2      4.2889943
   2012.5053210039         369000           11.4      4.2727998
   2012.5053210039         369000           11.6      4.2537233
   2012.5053210039         369000           11.8      4.2332297
   2012.5053210039         369000             12      4.2109639
   2012.5053210039         369000           12.2      4.1866054
   2012.5053210039         369000           12.4      4.1736703
   2012.5053210039         369000           12.6      4.1361487
   2012.5053210039         369000           12.8      4.1092369
   2012.5053210039         369000             13      4.0839667
   2012.5053210039         369000           13.2      4.0565311
   2012.5053210039         369000           13.4      4.0309187
   2012.5053210039         369000           13.6      4.0053272
   2012.5053210039         369000           13.8      3.9814874
   2012.5053210039         369000             14      3.9562741
   2012.5053210039         369000           14.2      3.9307991
   2012.5053210039         369000           14.4      3.9060369
   2012.5053210039         369000           14.6      3.8816464
   2012.5053210039         369000           14.8      3.8566509
   2012.5053210039         369000             15      3.8313559
   2012.5053210039         369000           15.2      3.8056164
   2012.5053210039         369000           15.4      3.7810956
   2012.5053210039         369000           15.6      3.7562487
   2012.5053210039         369000           15.8      3.7313468
   2012.5053210039         369000             16       3.717387
   2012.5053210039         369000           16.2      3.6818345
   2012.5053210039         369000           16.4       3.669349
   2012.5053210039         369000           16.6      3.6359789
   2012.5053210039         369000           16.8       3.615801
   2012.5053210039         369000             17      3.5968389
   2012.5053210039         369000           17.2      3.5785785
   2012.5053210039         369000           17.4      3.5632239
   2012.5053210039         369000           17.6       3.549983
   2012.5053210039         369000           17.8      3.5388345
   2012.5053210039         369000             18      3.5279809
   2012.5053210039         369000           18.2        3.51867
   2012.5053210039         369000           18.4       3.509954
   2012.5053210039         369000           18.6      3.5038775
   2012.5053210039         369000           18.8      3.4973288
   2012.5053210039         369000             19      3.4925497
   2012.5053210039         369000           19.2      3.4887542
   2012.5053210039         369000           19.4      3.4964605
   2012.5053210039         369000           19.6      3.4825137
   2012.5053210039         369000           19.8      3.4812301
   2012.5053210039         369000             20      3.4799839
   2012.5053210039         369000           20.2      3.4791727
   2012.5053210039         369000           20.4      3.4789238
   2012.5053210039         369000           20.6      3.4796127
   2012.5053210039         369000           20.8       3.479394
   2012.5053210039         369000             21      3.4807319
   2012.5053210039         369000           21.2      3.4822517
   2012.5053210039         369000           21.4       3.483997
   2012.5053210039         369000           21.6      3.4856599
   2012.5053210039         369000           21.8       3.488848
   2012.5053210039         369000             22      3.4908391
   2012.5053210039         369000           22.2      3.4931725
   2012.5053210039         369000           22.4      3.4956229
   2012.5053210039         369000           22.6      3.4975523
   2012.5053210039         369000           22.8       3.498362
   2012.5053210039         369000             23      3.5000875
   2012.5053210039         369000           23.2      3.5007933
   2012.5053210039         369000           23.4      3.5022704
   2012.5053210039         369000           23.6       3.503447
   2012.5053210039         369000           23.8      3.5042884
   2012.5053210039         369000             24      3.5051078
   2012.5053210039         369000           24.2      3.5050621
   2012.5053210039         369000           24.4      3.5051222
   2012.5053210039         369000           24.6       3.503725
   2012.5053210039         369000           24.8      3.5032159
   2012.5053210039         369000             25      3.5034253
   2012.5053210039         369000           25.2       3.503452
   2012.5053210039         369000           25.4      3.5031859
   2012.5053210039         369000           25.6      3.5030512
   2012.5053210039         369000           25.8      3.5031026
   2012.5053210039         369000             26      3.5028467
   2012.5053210039         369000           26.2      3.5119785
   2012.5053210039         369000           26.4      3.5020282
   2012.5053210039         369000           26.6      3.5010814
   2012.5053210039         369000           26.8       3.500646
   2012.5053210039         369000             27      3.5001607
   2012.5053210039         369000           27.2      3.5080654
   2012.5053210039         369000           27.4      3.4972715
   2012.5053210039         369000           27.6      3.5073563
   2012.5053210039         369000           27.8      3.4970608
   2012.5053210039         369000             28      3.5067641
   2012.5053210039         369000           28.2      3.4966471
   2012.5053210039         369000           28.4      3.4954117
   2012.5053210039         369000           28.6      3.4957083
   2012.5053210039         369000           28.8      3.4964093
   2012.5053210039         369000             29      3.4959249
   2012.5053210039         369000           29.2      3.4954105
   2012.5053210039         369000           29.4      3.4953332
   2012.5053210039         369000           29.6      3.4955543
   2012.5053210039         369000           29.8      3.4952898
   2012.5053210039         369000             30      3.4950235
   2012.5053210039         369000           30.2      3.4956423
   2012.5053210039         369000           30.4      3.4958019
   2012.5053210039         369000           30.6      3.4960534
   2012.5053210039         369000           30.8      3.4982454
   2012.5053210039         369000             31      3.4985377
   2012.5053210039         369000           31.2      3.5004808
   2012.5053210039         369000           31.4      3.5016632
   2012.5053210039         369000           31.6      3.5046997
   2012.5053210039         369000           31.8      3.5060258
   2012.5053210039         369000             32      3.5087847
   2012.5053210039         369000           32.2      3.5125202
   2012.5053210039         369000           32.4      3.5141573
   2012.5053210039         369000           32.6      3.5180951
   2012.5053210039         369000           32.8      3.5223659
   2012.5053210039         369000             33      3.5251798
   2012.5053210039         369000           33.2       3.529313
   2012.5053210039         369000           33.4      3.5337124
   2012.5053210039         369000           33.6      3.5371019
   2012.5053210039         369000           33.8      3.5391311
   2012.5053210039         369000             34       3.543305
   2012.5053210039         369000           34.2      3.5461091
   2012.5053210039         369000           34.4       3.559255
   2012.5053210039         369000           34.6      3.5515713
   2012.5053210039         369000           34.8      3.5541665
   2012.5053210039         369000             35       3.556481
   2012.5053210039         369000           35.2      3.5596894
   2012.5053210039         369000           35.4      3.5631755
   2012.5053210039         369000           35.6      3.5652732
   2012.5053210039         369000           35.8      3.5673077
   2012.5053210039         369000             36      3.5687377
   2012.5053210039         369000           36.2      3.5715955
   2012.5053210039         369000           36.4       3.571915
   2012.5053210039         369000           36.6      3.5743332
   2012.5053210039         369000           36.8      3.5750647
   2012.5053210039         369000             37      3.5765393
   2012.5053210039         369000           37.2       3.577877
   2012.5053210039         369000           37.4       3.579237
   2012.5053210039         369000           37.6      3.5808809
   2012.5053210039         369000           37.8      3.5934525
   2012.5053210039         369000             38      3.5829981
   2012.5053210039         369000           38.2      3.5838218
   2012.5053210039         369000           38.4      3.5835595
   2012.5053210039         369000           38.6      3.5847539
   2012.5053210039         369000           38.8      3.5849175
   2012.5053210039         369000             39      3.5840359
   2012.5053210039         369000           39.2      3.5843619
   2012.5053210039         369000           39.4      3.5837585
   2012.5053210039         369000           39.6      3.5831179
   2012.5053210039         369000           39.8      3.5829836
   2012.5053210039         369000             40      3.5827628
   2012.5053210039         369000           40.2      3.5817365
   2012.5053210039         369000           40.4      3.5809947
   2012.5053210039         369000           40.6      3.5802383
   2012.5053210039         369000           40.8      3.5797363
   2012.5053210039         369000             41      3.5779981
   2012.5053210039         369000           41.2      3.5781547
   2012.5053210039         369000           41.4      3.5789107
   2012.5053210039         369000           41.6       3.579176
   2012.5053210039         369000           41.8      3.5810675
   2012.5053210039         369000             42      3.5816517
   2012.5053210039         369000           42.2      3.5834329
   2012.5053210039         369000           42.4      3.5862358
   2012.5053210039         369000           42.6      3.5876895
   2012.5053210039         369000           42.8      3.5923298
   2012.5053210039         369000             43      3.5961344
   2012.5053210039         369000           43.2       3.601444
   2012.5053210039         369000           43.4      3.6092575
   2012.5053210039         369000           43.6      3.6176234
   2012.5053210039         369000           43.8      3.6275585
   2012.5053210039         369000             44      3.6379309
   2012.5053210039         369000           44.2      3.6506393
   2012.5053210039         369000           44.4      3.6633624
   2012.5053210039         369000           44.6      3.6786252
   2012.5053210039         369000           44.8      3.6939763
   2012.5053210039         369000             45      3.7103022
   2012.5053210039         369000           45.2      3.7305533
   2012.5053210039         369000           45.4      3.7512138
   2012.5053210039         369000           45.6      3.7740002
   2012.5053210039         369000           45.8      3.7960759
   2012.5053210039         369000             46       3.820829
   2012.5053210039         369000           46.2      3.8497657
   2012.5053210039         369000           46.4      3.8775576
   2012.5053210039         369000           46.6      3.9086681
   2012.5053210039         369000           46.8      3.9383048
   2012.5053210039         369000             47        3.97303
   2012.5053210039         369000           47.2      4.0101572
   2012.5053210039         369000           47.4      4.0465779
   2012.5053210039         369000           47.6      4.0877912
   2012.5053210039         369000           47.8      4.1334064
   2012.5053210039         369000             48      4.1803615
   2012.5053210039         369000           48.2      4.2301337
   2012.5053210039         369000           48.4      4.2830517
   2012.5053210039         369000           48.6      4.3370559
   2012.5053210039         369000           48.8      4.3982641
   2012.5053210039         369000             49      4.4600102
   2012.5053210039         369000           49.2      4.5281276
   2012.5053210039         369000           49.4      4.5990753
   2012.5053210039         369000           49.6      4.6685319
   2012.5053210039         369000           49.8      4.7497069

   2012.5053938367         369500             10      4.3063468
   2012.5053938367         369500           10.2      4.3042709
   2012.5053938367         369500           10.4      4.3039567
   2012.5053938367         369500           10.6      4.3047622
   2012.5053938367         369500           10.8      4.3021104
   2012.5053938367         369500             11      4.3085179
   2012.5053938367         369500           11.2      4.2874431
   2012.5053938367         369500           11.4      4.2731187
   2012.5053938367         369500           11.6      4.2552571
   2012.5053938367         369500           11.8      4.2354363
   2012.5053938367         369500             12      4.2257708
   2012.5053938367         369500           12.2       4.189027
   2012.5053938367         369500           12.4      4.1639938
   2012.5053938367         369500           12.6      4.1388616
   2012.5053938367         369500           12.8      4.1121743
   2012.5053938367         369500             13      4.0873763
   2012.5053938367         369500           13.2      4.0606572
   2012.5053938367         369500           13.4      4.0464774
   2012.5053938367         369500           13.6      4.0091617
   2012.5053938367         369500           13.8      3.9971606
   2012.5053938367         369500             14      3.9602412
   2012.5053938367         369500           14.2      3.9354083
   2012.5053938367         369500           14.4      3.9104096
   2012.5053938367         369500           14.6      3.8972763
   2012.5053938367         369500           14.8      3.8613462
   2012.5053938367         369500             15      3.8362472
   2012.5053938367         369500           15.2      3.8109733
   2012.5053938367         369500           15.4      3.7976421
   2012.5053938367         369500           15.6       3.762255
   2012.5053938367         369500           15.8      3.7376353
   2012.5053938367         369500             16      3.7129446
   2012.5053938367         369500           16.2       3.698952
   2012.5053938367         369500           16.4      3.6645376
   2012.5053938367         369500           16.6      3.6522027
   2012.5053938367         369500           16.8      3.6203698
   2012.5053938367         369500             17      3.6003971
   2012.5053938367         369500           17.2      3.5809919
   2012.5053938367         369500           17.4      3.5643568
   2012.5053938367         369500           17.6      3.5500142
   2012.5053938367         369500           17.8      3.5366257
   2012.5053938367         369500             18      3.5249046
   2012.5053938367         369500           18.2      3.5149205
   2012.5053938367         369500           18.4      3.5051578
   2012.5053938367         369500           18.6       3.508713
   2012.5053938367         369500           18.8      3.5014051
   2012.5053938367         369500             19      3.4858614
   2012.5053938367         369500           19.2      3.4811991
   2012.5053938367         369500           19.4       3.478507
   2012.5053938367         369500           19.6      3.4741566
   2012.5053938367         369500           19.8       3.472717
   2012.5053938367         369500             20      3.4712442
   2012.5053938367         369500           20.2      3.4703517
   2012.5053938367         369500           20.4      3.4698841
   2012.5053938367         369500           20.6      3.4689017
   2012.5053938367         369500           20.8       3.468384
   2012.5053938367         369500             21      3.4795322
   2012.5053938367         369500           21.2      3.4700874
   2012.5053938367         369500           21.4      3.4819519
   2012.5053938367         369500           21.6       3.483278
   2012.5053938367         369500           21.8      3.4864821
